# b'"cell id","p-S6","PD-L1","Mcl1","Vim","NF\xce\xbaBp65","p-Akt","E-Cad","Bim","p-Rb","FOXO1A","p-Stat3","SOX2","p-\xc9\xa3H2AX","Ki67","PCNA","group id"'
"0094-0975",0.4962456536768851,-0.5089256533645603,-2.5212561624632537,-1.545510309505862,-2.5071577732354697,-1.885506331238978,-0.520653787757059,-0.37228104997713274,0.33238900534651705,0.0297091298440062,-0.6023667518723608,0.004066735535060317,-1.8220424604213745,1.8667868879540066,1.733881755348035,8
"0095-0984",0.0600972542630025,-0.16554369700542892,-1.7435514001669237,0.4026903176603174,-0.8141138332088511,-1.1528695904620605,-1.0013037214005527,-0.3986423479716148,0.5893250508955248,0.020010345608161728,1.3193079391519031,0.6336273881757979,-0.7335615837802747,2.2409871754587805,1.5816386945561298,8
"0096-0996",0.6676413796385674,-0.9915904719809072,-4.244426594484861,-0.4217335065790504,-1.846533755179137,-1.7633171021768064,-1.1658602753819451,-0.683898903478882,0.6550213110702874,-0.06585410640759903,-0.671699805342417,0.19929167878000698,-2.2681396114868715,2.5954250752862293,2.290334400853224,8
"0097-0997",-0.5094680790171502,-0.7417416763332989,-2.234081896198145,0.7132374989736316,0.19942521176816186,-1.5655883374969317,-0.6774599778180601,-0.4037550490459214,1.2988384288936725,0.646518606765186,1.1718739557345899,1.0905386061337037,0.11635131660489328,2.514299363622575,2.337801270286729,8
"0098-1001",1.982983686203596,1.4105695171055714,-3.145814305816752,0.2789646186433625,0.6650462594899622,-1.6094377204518375,-0.2105900510937424,0.060404179274486935,0.9085346730849153,2.31660221617528,2.1468222293619252,2.0517596282430564,0.8864111863880009,2.8634436489237363,2.5606269108758966,8
"0099-1001",-2.1411268519905517,-1.7728679078430778,-3.9510790113481624,0.16740521767462369,-1.2240033405605217,-2.243255925497678,-1.1183660384697305,-0.8163236944930601,0.2334247706578303,-0.1924457911036459,0.01134547894988458,0.15072192883521218,-1.935048059628441,2.4697282770953315,2.269526378835126,8
"0100-1007",-0.43197483190027697,-1.8941360450588576,-4.199976577679891,0.35960475147553694,-1.2053318100212618,-2.2792258852371594,-2.0346567703438856,-1.2256676318420778,0.22824882165620508,-0.05339726758877106,0.6323290278764677,0.32122097103923863,-1.7042594247649916,2.2255791561773606,1.646210744989185,8
"0101-1017",-1.199365110287168,-2.469861098892423,-3.3604726884962135,0.2299338958538204,-1.268203475935894,-1.7241688206786705,-3.2083368215412653,-1.5900664498227188,-8.558107469678218,-1.4132221085182843,0.6453223795430763,0.45325877795590763,-1.4682948354669527,0.6830722435226875,0.9676004214142147,8
"0102-1023",-0.654302483704357,-1.1658602753819451,-2.5883671950443956,0.257903264072354,-0.7635380564423624,-1.569495967861906,-1.5908660991122323,-0.750334346983295,0.5459001363802134,-0.012795347088887965,0.6406951982343099,0.725858200840662,-0.6965760966734376,2.2282163630922653,2.127105676548098,8
"0103-1020",-0.1065384017859774,-0.39258974046245143,-3.101364289011781,-1.3887420566673283,-2.7556175621193253,-1.7342752505410468,-1.4690027729428667,-0.808610020328576,-8.558107469678218,0.03538932458672761,0.009732447144889633,-0.0235847064481991,-2.2447931463643807,2.2473463882554494,1.6394635476087647,8
"0104-1020",1.636866048824551,1.002057173874773,-4.327310784320617,0.423929939078846,0.41718654278662015,-2.3484455836211264,-0.4545729622213912,-0.32313051564312545,-0.807878519448356,1.1539912825743386,1.2480248834256322,1.1044632050730954,-0.09733331844718407,1.6861575387090113,1.3259091995286152,8
"0105-1025",0.48817502452063444,-0.8311826775677291,-2.800187249922815,0.1771466182180621,-1.6159787836949686,-1.6094377204518375,-1.196125490255227,-0.734240674880164,-0.2829662218197413,-0.7940802891670717,-0.04075409109263006,-0.10093310860712634,-2.477597781747657,2.31483260938524,1.7105842543011995,8
"0106-1029",0.6224939508305223,-0.17793013458518026,-2.4488887762200333,-0.3381035344377903,-0.9257073120694823,-1.4941025723251542,-0.8226116191315729,-0.5753460134079402,0.386985284960943,-0.17501337485705548,0.08360989588905099,0.426167586784743,-1.0730255976541159,1.9163952220305642,1.9960688786577734,8
"0107-1032",-2.686282680869784,-1.6341914812569085,-2.855298802351835,-0.07074069630944102,-0.945229997661543,-2.084506938876685,-0.46984045761896276,-0.33240546284552863,0.5576345990493881,-0.82372536885069,-0.9134422239854914,0.09863877273167532,-1.164814836889093,1.9010974819401447,1.924920731515062,8
"0108-1033",-2.287219231875092,-1.6725108913545954,-2.4756579922770854,0.9003535915750209,-0.038888132282759,-1.9072218780377135,-0.6440076148324101,-0.519556714784045,0.39722709783497123,-0.8203878341151603,0.8530098557508996,0.9437823368552305,-0.0509928973437308,1.9875506031069712,1.7178354484069551,8
"0109-1036",0.5919435805121918,-0.6806742581869649,-3.7245514969339713,-8.558107469678218,-4.255854828784685,-2.8782215911842135,-0.8873730241375917,-0.8881650730901178,-2.076674301759131,-8.558107469678218,-8.558107469678218,-1.7150699278918902,-4.116598041296161,0.7248323157203611,0.21742234768630198,8
"0001-0264",-8.558107469678218,-0.22416282457799142,-1.8160125198151764,-8.558107469678218,-8.558107469678218,-2.076674301759131,-2.2985183574589856,-1.0457553889636175,-8.558107469678218,0.5752114593376838,-1.2880987356246534,-1.6451119447990772,-1.573419853675615,0.12530702896906654,-1.2075103762629675,8
"0002-0272",1.6085900280981313,0.8385274728766987,-0.9089826261710003,0.8225442072241762,0.20209229068173862,-0.916698105251406,-0.7140651247979095,-0.3755976758102655,1.052296716311293,0.7357476063794639,1.9421775835204667,1.5100543379717948,0.7721738746000213,2.352841255811713,2.032599453618106,8
"0003-0288",1.43512343294163,0.7035251716849906,-1.019209145544047,0.733636652563451,-0.0024478880002281045,-1.0730255976541159,-1.0564807423603009,-0.6920066884821265,0.5899577378351335,0.8672854898641109,1.4173871138652618,0.9868016856437141,0.354014584712095,1.9900713871180074,1.2851359011649528,8
"0004-0321",-0.08164669346124853,-0.3930725804581474,-1.129903814477343,0.12026126930221004,-0.9257073120694823,-0.9532319133484535,-1.6291916622357219,-0.7944409606827119,0.8143474150303032,-0.36075817521342834,1.2416407523689763,0.7169051332459819,0.22682061544656307,2.388411389356879,1.3597010958739055,8
"0005-0351",-8.558107469678218,-3.0588062748810367,-1.5956784165740787,-8.558107469678218,-8.558107469678218,-1.2880987356246534,-1.6013211031700587,-1.0165028874673974,-3.3651783969515945,-8.558107469678218,-8.558107469678218,-2.3535779903377767,-1.9384396786509557,-2.2325610405716603,-1.5749933583371378,8
"0006-0435",-4.4451047256375835,-2.019805575108406,-1.2385207242543004,-1.9384396786509557,-2.9441111271775426,-1.014253253574477,-1.8548322436673654,-0.7635380564423624,-2.7228290057595643,-6.775893413293694,1.434851705958648,0.6170562967071085,-0.14328881196002108,1.7630995651416725,-0.5024390746184153,8
"0007-0473",-8.558107469678218,0.08435921154476489,-1.8621503451104724,-8.558107469678218,-8.558107469678218,-2.174979284775752,-1.3744659159243229,-0.5701435483545225,-8.558107469678218,-0.048594495773354396,-1.5333525729424933,-1.8537911587359552,-2.18073447201129,-0.25313223187611733,-2.174979284775752,8
"0008-0477",-8.558107469678218,-0.1457373827954811,-2.047203504282333,-8.558107469678218,-8.558107469678218,-2.186524682697666,-1.627530595660601,-0.858113805605158,-8.558107469678218,-0.35749032333683317,-1.8424089814781928,-2.195270763763455,-2.4795413413158,-0.5143635168074674,-2.664980931626654,8
"0009-0496",-0.5267075097708744,-1.321144851078234,-1.5348642311576537,-0.6216038670925066,-2.272875031337735,-1.0607089170258028,-2.9851932702270556,-1.3540570672900625,-2.169257030276645,-0.9077698159480638,0.2509521774346748,-0.46515800614103675,-1.7585756896711748,-0.15425925170163524,0.4895745513167604,8
"0010-0675",-8.558107469678218,-0.6032602397317648,-1.9659962476483939,-8.558107469678218,-8.558107469678218,-2.1466899390671577,-1.3150542146776374,-0.9368760507887393,-8.558107469678218,-0.9557720373322534,-3.8017882471471953,-3.0146541669271576,-2.4972078155505004,-0.11912860843682083,-1.9138308758997518,8
"0011-0743",-8.558107469678218,-3.8542328708177864,-1.2822061916036223,-8.558107469678218,-8.558107469678218,-1.2946208918503652,-1.2578284621708296,-0.9025307626172623,-8.028656381789062,-4.517075783686538,-8.558107469678218,-3.0798589009588646,-3.7730019048891412,-0.44562497101298604,-1.3229790830174784,8
"0012-0760",-8.558107469678218,-4.404284039804591,-1.2317944990662282,-8.558107469678218,-8.721803562349008,-1.2538228882458498,-1.4307902456831547,-1.0048591448314728,-4.594631182661156,-5.463661723188194,-8.558107469678218,-2.7530568416677212,-3.7589177491503625,-0.21300760222703907,-0.5561174696109372,8
"0013-0829",-8.558107469678218,-4.2219546309127525,-1.2916510009805418,-8.558107469678218,-8.558107469678218,-1.0763675593839954,-1.2129782929219735,-1.086944743053336,-3.305666516397708,-1.8475673079960275,-8.558107469678218,-3.453908975403775,-4.178471189626974,-0.006541257745201534,-0.20237447429822453,8
"0014-0859",-5.320566919580862,-3.9014840021012107,-3.3987533645359145,1.0169655257686347,0.19178507064183847,-1.5318431963892332,-2.029681825199619,-1.2317944990662282,-8.558107469678218,-2.053536402028149,1.6652589071395525,1.028512836356878,-0.12502180278792174,2.397791631901244,0.14875720155052718,8
"0015-0910",0.7278281964112487,-0.8889577498814996,-2.7948398456872505,0.44869011967256256,-1.470420153197435,-1.6217384951213507,-2.969193531958907,-2.150882658579439,0.9519317087245867,0.5287568420858904,-0.32268028519071557,-0.6764977049211378,-3.127052775691987,2.192286287986777,1.7351187766143372,8
"0016-1011",-0.20677454853247568,-2.9287504534666136,-3.1307770277446263,-0.626776356369958,-4.547380051377731,-1.6094377204518375,-3.585963554763935,-1.9777055311190566,-2.2634265101909534,-8.558107469678218,-1.5601431815856186,-2.075374806144776,-3.846570274716674,2.175529444631211,0.9997806498154116,8
"0017-1015",-0.0075261183493005035,-3.3890449389874435,-3.031404316374026,-0.5008240622007651,-3.4800191557248974,-1.7709504353372836,-3.539980309823667,-2.10570053515947,-1.8281089819033083,-6.236896912561007,-1.8919716248212977,-3.0146541669271576,-4.893136560615957,2.0768915041340765,1.024307914121735,8
"0018-1029",-8.558107469678218,-8.558107469678218,-4.627419739020917,0.3651637086642534,-0.7544850068494906,-2.6533398035643705,-1.1104173803136108,-1.4038890665402812,-8.558107469678218,-8.558107469678218,0.03144824290663806,-0.8736123034797751,-2.097700794017066,0.9289568026952093,-1.1329355355769035,8
"0001-0222",-1.7991213767709286,-0.6209970941588319,-1.6013211031700587,-0.24352091311276958,-0.6387454608527081,-1.4355739310735691,-5.2252603089042955,-1.9683271614386557,-4.594631182661156,0.07593427645862327,1.8021912289626574,0.7234890905500873,-0.6101373184087793,0.4595581759222167,-8.721803562349008,8
"0002-0238",-8.558107469678218,-3.8619546359782557,-1.6094377204518375,-8.558107469678218,-8.558107469678218,-1.8833604890258595,-2.388486276990424,-1.3985947494488,-8.558107469678218,-8.558107469678218,-8.558107469678218,-4.661319936892849,-4.751467202377038,0.2517129467427388,-2.655657213143688,8
"0003-0247",1.6939469197566854,1.1149946850579813,-0.8846057827084151,1.4413906082720782,1.1671668752284958,-1.0342264530964176,-0.935628956290814,-0.37964013237255223,1.3578580581089206,1.6362632139503486,2.454469939602836,1.7577736999850142,0.7764571929032904,2.5288859255664793,1.4152121154839783,8
"0004-0293",-8.558107469678218,-1.6192663995559178,-1.4206176080286843,-8.558107469678218,-8.721803562349008,-1.387435771002039,-2.477597781747657,-0.9310690494300777,-1.1288952798614291,-1.2722671865837034,-0.033648537798113054,0.015366428283366318,-0.7444831767605304,0.21597873849671956,-4.116598041296161,8
"0005-0364",-3.076319207079705,-0.46437972476511824,-0.9837127565856987,-0.626776356369958,-0.2649592357206654,-1.0452916923319657,-1.129903814477343,-0.2883886888571805,0.344935704970327,0.022085309324566538,1.946003365821591,1.177563616746756,0.3586941127114276,1.8353226965243383,0.06896041315565071,8
"0006-0375",1.3796300488302808,0.8166550495273412,-1.0659010825834638,1.2746204372586174,0.7828106246299384,-1.1886063130243203,-0.7339010716846301,-0.26474681687343704,1.4014600403728323,1.4868144086287547,2.178726262443753,1.327034018259063,0.45677479764822415,2.529431721862313,1.5479960169342313,8
"0007-0382",-0.6213004346039961,-0.6035582465109037,-2.7556175621193253,-2.4853947878697173,-1.9050289796672173,-2.3099466137352875,-0.2298900050209447,-0.4856095235678328,-0.22110802045991385,-0.6101373184087793,-0.331496819676671,-0.4779567445255797,-2.257176731391368,1.9839704653799846,1.363585405730566,8
"0008-0435",1.6378488184370639,1.0289206867306522,-1.7482219434141397,0.6279021967113536,0.27240717796305347,-1.6333564401718732,-1.4355739310735691,-1.100080494556721,1.074192754383171,1.6843746001388702,2.0949282488146235,1.2660634073925277,0.12631309907744992,2.1184428937866446,0.9626329805501008,8
"0009-0463",1.6490034401504268,1.1996604285085049,-1.2162730630826397,0.842957388716636,0.7626399129529204,-1.1487481553805168,-0.3846560742173928,-0.15787942348195294,1.1167036282249398,1.2956311742398618,1.8268864573872445,1.5273312377282071,0.4983273590889379,2.7536036932136643,1.9858068986179518,8
"0010-0464",1.1557889264379124,0.7928192873355524,-1.3346746733315733,-0.26262510641435277,-0.17229849201154757,-1.1891414811123324,-0.461272337873309,-0.2888237386026802,0.7479348235434085,0.7528605556112602,0.5616397000423667,0.4683724419991897,-0.540884370431586,2.190883863417337,1.7705917055768552,8
"0011-0474",-8.558107469678218,-3.02132059654687,-1.720519322785802,-5.8885209350281364,-3.4085569683974812,-1.5655883374969317,-2.4246551982170352,-1.070645301670882,-2.285615442887625,-1.2976003320030278,-0.0008152970528687575,-0.5258798410893917,-1.8898118791827265,0.7573036559788449,-0.11345249850577588,8
"0012-0497",-8.558107469678218,-1.7767139183324776,-1.7529144030369874,-8.721803562349008,-6.156854204887471,-1.8190229451021969,0.035703926334639036,-0.22886468736279042,-3.528807450352807,-3.8017882471471953,-2.919646044477246,-2.384940307281062,-2.679131560815593,1.5534582388532066,0.5201707155759792,8
"0013-0500",-3.433500839676241,-0.7897619242206915,-1.3835271211991866,0.04462908839422752,-0.33217822463855384,-1.3452571085171963,-0.5008240622007651,-0.31908545633265106,-0.6468050785147268,-0.15597233006158362,1.0538888982743622,0.3053732022950797,-0.9261187342998873,1.78868501523357,1.3678698319006113,8
"0014-0542",-0.6855155149480332,-0.1380354970077846,-1.2053318100212618,-0.08323969402046671,-0.6128411374066074,-1.204787909239954,-0.5245019137703686,-0.2278406610119159,-0.2501973316180095,0.5672014548626709,0.6574736455815753,0.6315492630246791,-0.6890804450248851,1.8797326254230402,1.523075455343447,8
"0015-0552",1.0508729727325594,0.6938804759339803,-1.1153781023614036,0.18760519684454735,0.15044151332960176,-1.3199238962377828,0.03318415098906513,0.06591296123036017,1.4737573784142874,1.0884001070575433,0.5162875126113811,0.5056288912638394,-0.29340322459067636,2.471216606123736,2.5611179021844706,8
"0016-0560",1.2881522136648176,0.8765548789961581,-1.196125490255227,0.8365522954205797,0.5516437632745852,-1.0124571831845515,-0.24414491424431262,-0.11601181679812811,1.1049492132039784,0.974390529154336,1.3677037942551546,0.967476541124439,0.014563379453957026,2.172786484860712,1.8212840831276829,8
"0017-0565",1.1562506248030076,0.7061833483292261,-0.9244740600138499,-1.256682374335246,-0.8933287394880196,-0.9694299309087056,0.4067141324104764,0.29680903258227076,1.7448177289250673,0.60777932154366,0.6122960367687753,0.7019106724286512,-0.3586561877856287,3.0104242295687307,2.892199389936076,8
"0018-0580",1.4959123813749553,0.9055734211149851,-0.9240633137440399,-8.558107469678218,-1.441757157714198,-0.9867692573925035,0.13873387483736543,0.11780116715200428,1.733881755348035,0.9809515862381311,0.09449490021862594,0.6238923766560323,-0.26729882593554954,2.954833955164652,2.814319923039726,8
"0019-0684",0.3301652990025108,-0.45047265236475553,-1.8527511565352626,-1.5813122536500632,-1.5109468336290375,-1.7500962857907263,-0.6412183196613919,-0.2653842088283671,0.1802820985377842,-0.39017903132199194,0.37125444366780336,0.14185051362212064,-1.1622060123021125,2.3713324273965775,1.863277522286893,8
"0020-0685",-1.627530595660601,-0.5744771110000553,-1.7757510280905056,-0.6378197130599368,-0.8806653540665215,-1.4078782804495864,-0.7958849489939279,-0.47245163271765556,0.46673839702275366,-0.5411643541224684,0.7145945557774738,0.19097729726593116,-0.814481804458369,2.4242906101427035,1.85782501483639,8
"0021-0704",-1.3527945426604848,-2.001545045922808,-3.3604726884962135,-0.8724416163016988,-1.2816188424235708,-2.5192298966967943,-1.0835673051189652,-0.9854584047930368,-0.7180680381343532,-1.6527420441222374,0.33133635242574755,-0.26262510641435277,-1.8120114897819732,2.18628025734051,1.547441193063504,8
